timestamp;electricityDemand;spaceHeatingDemand;domesticHotWaterDemand
2011-06-16 10:00:00;1.248;0.0;3.301
2011-06-16 11:00:00;1.248;0.0;3.082
2011-06-16 12:00:00;8.232999999999999;0.0;4.586
2011-06-16 13:00:00;2.246;0.0;4.08
2011-06-16 14:00:00;1.248;0.0;2.358
2011-06-16 15:00:00;1.248;0.0;2.072
2011-06-16 16:00:00;1.248;0.0;2.355
2011-06-16 17:00:00;2.246;0.0;4.075
2011-06-16 18:00:00;8.232999999999999;0.0;5.726
2011-06-16 19:00:00;10.229;0.0;5.796
2011-06-16 20:00:00;2.246;0.0;4.51
2011-06-16 21:00:00;2.246;0.0;3.29
2011-06-16 22:00:00;2.245;0.0;1.8630000000000002
2011-06-16 23:00:00;1.248;0.0;1.444
2011-06-17 00:00:00;1.247;0.0;0.72
2011-06-17 01:00:00;1.247;0.0;0.551
2011-06-17 02:00:00;1.247;0.0;0.946
2011-06-17 03:00:00;1.247;0.0;0.948
2011-06-17 04:00:00;1.247;0.0;0.633
2011-06-17 05:00:00;2.246;0.0;2.802
2011-06-17 06:00:00;8.234;0.0;7.279
2011-06-17 07:00:00;2.247;0.0;5.907
2011-06-17 08:00:00;1.249;0.0;4.891
2011-06-17 09:00:00;1.248;0.0;3.7319999999999998
2011-06-17 10:00:00;1.248;0.0;3.2969999999999997
2011-06-17 11:00:00;1.248;0.0;3.0780000000000003
2011-06-17 12:00:00;8.232999999999999;0.0;4.582
2011-06-17 13:00:00;2.246;0.0;4.077
2011-06-17 14:00:00;1.248;0.0;2.356
2011-06-17 15:00:00;1.248;0.0;2.0709999999999997
2011-06-17 16:00:00;1.248;0.0;2.355
2011-06-17 17:00:00;2.246;0.0;4.074
2011-06-17 18:00:00;8.232999999999999;0.0;5.726
2011-06-17 19:00:00;10.229;0.0;5.797000000000001
2011-06-17 20:00:00;2.246;0.0;4.51
2011-06-17 21:00:00;2.246;0.0;3.29
2011-06-17 22:00:00;2.245;0.0;1.8630000000000002
2011-06-17 23:00:00;1.248;0.0;1.443
2011-06-18 00:00:00;1.247;0.0;0.703
2011-06-18 01:00:00;1.247;0.0;0.753
2011-06-18 02:00:00;1.247;0.0;0.581
2011-06-18 03:00:00;1.247;0.0;0.6809999999999999
2011-06-18 04:00:00;1.247;0.0;0.682
2011-06-18 05:00:00;2.245;0.0;0.86
2011-06-18 06:00:00;8.232000000000001;0.0;2.101
2011-06-18 07:00:00;2.246;0.0;3.5180000000000002
2011-06-18 08:00:00;1.249;0.0;5.683
2011-06-18 09:00:00;1.249;0.0;5.615
2011-06-18 10:00:00;1.249;0.0;5.053
2011-06-18 11:00:00;1.249;0.0;5.417999999999999
2011-06-18 12:00:00;8.232999999999999;0.0;5.468
2011-06-18 13:00:00;2.246;0.0;4.357
2011-06-18 14:00:00;1.248;0.0;3.495
2011-06-18 15:00:00;1.248;0.0;2.7569999999999997
2011-06-18 16:00:00;1.248;0.0;3.491
2011-06-18 17:00:00;2.246;0.0;4.473
2011-06-18 18:00:00;8.232999999999999;0.0;6.191
2011-06-18 19:00:00;10.228;0.0;4.897
2011-06-18 20:00:00;2.246;0.0;2.755
2011-06-18 21:00:00;2.246;0.0;2.696
2011-06-18 22:00:00;2.246;0.0;2.209
2011-06-18 23:00:00;1.248;0.0;1.3730000000000002
2011-06-19 00:00:00;1.247;0.0;0.865
2011-06-19 01:00:00;1.247;0.0;0.695
2011-06-19 02:00:00;1.247;0.0;0.6
2011-06-19 03:00:00;1.247;0.0;0.636
2011-06-19 04:00:00;1.247;0.0;0.638
2011-06-19 05:00:00;2.245;0.0;0.598
2011-06-19 06:00:00;8.232000000000001;0.0;1.435
2011-06-19 07:00:00;2.246;0.0;2.8480000000000003
2011-06-19 08:00:00;1.249;0.0;4.479
2011-06-19 09:00:00;1.249;0.0;5.907
2011-06-19 10:00:00;1.249;0.0;6.516
2011-06-19 11:00:00;1.249;0.0;6.85
2011-06-19 12:00:00;8.232999999999999;0.0;5.882999999999999
2011-06-19 13:00:00;2.247;0.0;5.066
2011-06-19 14:00:00;1.248;0.0;3.9810000000000003
2011-06-19 15:00:00;1.248;0.0;3.5060000000000002
2011-06-19 16:00:00;1.248;0.0;2.023
2011-06-19 17:00:00;2.246;0.0;3.7769999999999997
2011-06-19 18:00:00;8.232999999999999;0.0;4.928
2011-06-19 19:00:00;10.229;0.0;5.336
2011-06-19 20:00:00;2.246;0.0;2.766
2011-06-19 21:00:00;2.246;0.0;2.565
2011-06-19 22:00:00;2.246;0.0;2.365
2011-06-19 23:00:00;1.248;0.0;1.3659999999999999
2011-06-20 00:00:00;1.247;0.0;0.7140000000000001
2011-06-20 01:00:00;1.247;0.0;0.544
2011-06-20 02:00:00;1.247;0.0;0.925
2011-06-20 03:00:00;1.247;0.0;0.9279999999999999
2011-06-20 04:00:00;1.247;0.0;0.622
2011-06-20 05:00:00;2.246;0.0;2.7880000000000003
2011-06-20 06:00:00;8.234;0.0;7.244
2011-06-20 07:00:00;2.247;0.0;5.876
2011-06-20 08:00:00;1.249;0.0;4.8660000000000005
2011-06-20 09:00:00;1.248;0.0;3.714
2011-06-20 10:00:00;1.248;0.0;3.282
2011-06-20 11:00:00;1.248;0.0;3.0660000000000003
2011-06-20 12:00:00;8.232999999999999;0.0;4.5680000000000005
2011-06-20 13:00:00;2.246;0.0;4.0680000000000005
2011-06-20 14:00:00;1.248;0.0;2.352
2011-06-20 15:00:00;1.248;0.0;2.0669999999999997
2011-06-20 16:00:00;1.248;0.0;2.351
2011-06-20 17:00:00;2.246;0.0;4.069
2011-06-20 18:00:00;8.232999999999999;0.0;5.72
2011-06-20 19:00:00;10.229;0.0;5.792000000000001
2011-06-20 20:00:00;2.246;0.0;4.505
2011-06-20 21:00:00;2.246;0.0;3.286
2011-06-20 22:00:00;2.245;0.0;1.86
2011-06-20 23:00:00;1.248;0.0;1.44
2011-06-21 00:00:00;1.247;0.0;0.716
2011-06-21 01:00:00;1.247;0.0;0.545
2011-06-21 02:00:00;1.247;0.0;0.93
2011-06-21 03:00:00;1.247;0.0;0.934
2011-06-21 04:00:00;1.247;0.0;0.626
2011-06-21 05:00:00;2.246;0.0;2.7939999999999996
2011-06-21 06:00:00;8.234;0.0;7.26
2011-06-21 07:00:00;2.247;0.0;5.89
2011-06-21 08:00:00;1.249;0.0;4.883
2011-06-21 09:00:00;1.248;0.0;3.7310000000000003
2011-06-21 10:00:00;1.248;0.0;3.287
2011-06-21 11:00:00;1.248;0.0;3.0860000000000003
2011-06-21 12:00:00;8.232999999999999;0.0;4.585
2011-06-21 13:00:00;2.246;0.0;4.081
2011-06-21 14:00:00;1.248;0.0;2.358
2011-06-21 15:00:00;1.248;0.0;2.0709999999999997
2011-06-21 16:00:00;1.248;0.0;2.355
2011-06-21 17:00:00;2.246;0.0;4.088
2011-06-21 18:00:00;8.232999999999999;0.0;5.721
2011-06-21 19:00:00;10.229;0.0;5.811
2011-06-21 20:00:00;2.246;0.0;4.519
2011-06-21 21:00:00;2.246;0.0;3.295
2011-06-21 22:00:00;2.245;0.0;1.865
2011-06-21 23:00:00;1.248;0.0;1.444
2011-06-22 00:00:00;1.247;0.0;0.7190000000000001
2011-06-22 01:00:00;1.247;0.0;0.5479999999999999
2011-06-22 02:00:00;1.247;0.0;0.937
2011-06-22 03:00:00;1.247;0.0;0.938
2011-06-22 04:00:00;1.247;0.0;0.627
2011-06-22 05:00:00;2.246;0.0;2.7960000000000003
2011-06-22 06:00:00;8.234;0.0;7.266
2011-06-22 07:00:00;2.247;0.0;5.897
2011-06-22 08:00:00;1.249;0.0;4.885
2011-06-22 09:00:00;1.248;0.0;3.7289999999999996
2011-06-22 10:00:00;1.248;0.0;3.2960000000000003
2011-06-22 11:00:00;1.248;0.0;3.082
2011-06-22 12:00:00;8.232999999999999;0.0;4.5760000000000005
2011-06-22 13:00:00;2.246;0.0;4.0760000000000005
2011-06-22 14:00:00;1.248;0.0;2.366
2011-06-22 15:00:00;1.248;0.0;2.079
2011-06-22 16:00:00;1.248;0.0;2.364
2011-06-22 17:00:00;2.246;0.0;4.09
2011-06-22 18:00:00;8.232999999999999;0.0;5.749
2011-06-22 19:00:00;10.229;0.0;5.822
2011-06-22 20:00:00;2.246;0.0;4.5280000000000005
2011-06-22 21:00:00;2.246;0.0;3.302
2011-06-22 22:00:00;2.245;0.0;1.87
2011-06-22 23:00:00;1.248;0.0;1.4480000000000002
2011-06-23 00:00:00;1.247;0.0;0.723
2011-06-23 01:00:00;1.247;0.0;0.555
2011-06-23 02:00:00;1.247;0.0;0.9570000000000001
2011-06-23 03:00:00;1.247;0.0;0.96
2011-06-23 04:00:00;1.247;0.0;0.6409999999999999
2011-06-23 05:00:00;2.246;0.0;2.806
2011-06-23 06:00:00;8.234;0.0;7.291
2011-06-23 07:00:00;2.247;0.0;5.917999999999999
2011-06-23 08:00:00;1.249;0.0;4.905
2011-06-23 09:00:00;1.248;0.0;3.7460000000000004
2011-06-23 10:00:00;1.248;0.0;3.313
2011-06-23 11:00:00;1.248;0.0;3.095
2011-06-23 12:00:00;8.232999999999999;0.0;4.611000000000001
2011-06-23 13:00:00;2.246;0.0;4.104
2011-06-23 14:00:00;1.248;0.0;2.374
2011-06-23 15:00:00;1.248;0.0;2.088
2011-06-23 16:00:00;1.248;0.0;2.373
2011-06-23 17:00:00;2.246;0.0;4.103
2011-06-23 18:00:00;8.232999999999999;0.0;5.765
2011-06-23 19:00:00;10.229;0.0;5.84
2011-06-23 20:00:00;2.246;0.0;4.544
2011-06-23 21:00:00;2.246;0.0;3.315
2011-06-23 22:00:00;2.245;0.0;1.8780000000000001
2011-06-23 23:00:00;1.248;0.0;1.455
2011-06-24 00:00:00;1.247;0.0;0.728
2011-06-24 01:00:00;1.247;0.0;0.56
2011-06-24 02:00:00;1.247;0.0;0.9690000000000001
2011-06-24 03:00:00;1.247;0.0;0.9690000000000001
2011-06-24 04:00:00;1.247;0.0;0.645
2011-06-24 05:00:00;2.246;0.0;2.8139999999999996
2011-06-24 06:00:00;8.234;0.0;7.306
2011-06-24 07:00:00;2.247;0.0;5.928
2011-06-24 08:00:00;1.249;0.0;4.912
2011-06-24 09:00:00;1.248;0.0;3.75
2011-06-24 10:00:00;1.248;0.0;3.3139999999999996
2011-06-24 11:00:00;1.248;0.0;3.0980000000000003
2011-06-24 12:00:00;8.232999999999999;0.0;4.611000000000001
2011-06-24 13:00:00;2.246;0.0;4.104
2011-06-24 14:00:00;1.248;0.0;2.373
2011-06-24 15:00:00;1.248;0.0;2.0869999999999997
2011-06-24 16:00:00;1.248;0.0;2.372
2011-06-24 17:00:00;2.246;0.0;4.102
2011-06-24 18:00:00;8.232999999999999;0.0;5.763999999999999
2011-06-24 19:00:00;10.229;0.0;5.837999999999999
2011-06-24 20:00:00;2.246;0.0;4.542
2011-06-24 21:00:00;2.246;0.0;3.315
2011-06-24 22:00:00;2.245;0.0;1.883
2011-06-24 23:00:00;1.248;0.0;1.459
2011-06-25 00:00:00;1.247;0.0;0.715
2011-06-25 01:00:00;1.247;0.0;0.765
2011-06-25 02:00:00;1.247;0.0;0.594
2011-06-25 03:00:00;1.247;0.0;0.7070000000000001
2011-06-25 04:00:00;1.247;0.0;0.708
2011-06-25 05:00:00;2.245;0.0;0.87
2011-06-25 06:00:00;8.232000000000001;0.0;2.116
2011-06-25 07:00:00;2.246;0.0;3.532
2011-06-25 08:00:00;1.249;0.0;5.718
2011-06-25 09:00:00;1.249;0.0;5.651
2011-06-25 10:00:00;1.249;0.0;5.087
2011-06-25 11:00:00;1.249;0.0;5.442
2011-06-25 12:00:00;8.232999999999999;0.0;5.513999999999999
2011-06-25 13:00:00;2.246;0.0;4.396
2011-06-25 14:00:00;1.248;0.0;3.528
2011-06-25 15:00:00;1.248;0.0;2.7760000000000002
2011-06-25 16:00:00;1.248;0.0;3.5269999999999997
2011-06-25 17:00:00;2.246;0.0;4.506
2011-06-25 18:00:00;8.232999999999999;0.0;6.26
2011-06-25 19:00:00;10.228;0.0;4.955
2011-06-25 20:00:00;2.246;0.0;2.79
2011-06-25 21:00:00;2.246;0.0;2.7289999999999996
2011-06-25 22:00:00;2.246;0.0;2.237
2011-06-25 23:00:00;1.248;0.0;1.3869999999999998
2011-06-26 00:00:00;1.247;0.0;0.877
2011-06-26 01:00:00;1.247;0.0;0.708
2011-06-26 02:00:00;1.247;0.0;0.615
2011-06-26 03:00:00;1.247;0.0;0.6729999999999999
2011-06-26 04:00:00;1.247;0.0;0.674
2011-06-26 05:00:00;2.245;0.0;0.616
2011-06-26 06:00:00;8.232000000000001;0.0;1.453
2011-06-26 07:00:00;2.246;0.0;2.87
2011-06-26 08:00:00;1.249;0.0;4.513999999999999
2011-06-26 09:00:00;1.249;0.0;5.966
2011-06-26 10:00:00;1.249;0.0;6.582000000000001
2011-06-26 11:00:00;1.249;0.0;6.903
2011-06-26 12:00:00;8.232999999999999;0.0;5.932
2011-06-26 13:00:00;2.247;0.0;5.112
2011-06-26 14:00:00;1.248;0.0;4.018
2011-06-26 15:00:00;1.248;0.0;3.5389999999999997
2011-06-26 16:00:00;1.248;0.0;2.043
2011-06-26 17:00:00;2.246;0.0;3.8110000000000004
2011-06-26 18:00:00;8.232999999999999;0.0;4.973
2011-06-26 19:00:00;10.229;0.0;5.4
2011-06-26 20:00:00;2.246;0.0;2.801
2011-06-26 21:00:00;2.246;0.0;2.5980000000000003
2011-06-26 22:00:00;2.246;0.0;2.395
2011-06-26 23:00:00;1.248;0.0;1.386
2011-06-27 00:00:00;1.247;0.0;0.731
2011-06-27 01:00:00;1.247;0.0;0.5660000000000001
2011-06-27 02:00:00;1.247;0.0;0.9890000000000001
2011-06-27 03:00:00;1.247;0.0;0.991
2011-06-27 04:00:00;1.247;0.0;0.657
2011-06-27 05:00:00;2.246;0.0;2.821
2011-06-27 06:00:00;8.234;0.0;7.3260000000000005
2011-06-27 07:00:00;2.247;0.0;5.945
2011-06-27 08:00:00;1.249;0.0;4.922
2011-06-27 09:00:00;1.248;0.0;3.7560000000000002
2011-06-27 10:00:00;1.248;0.0;3.318
2011-06-27 11:00:00;1.248;0.0;3.0989999999999998
2011-06-27 12:00:00;8.232999999999999;0.0;4.614
2011-06-27 13:00:00;2.246;0.0;4.107
2011-06-27 14:00:00;1.248;0.0;2.375
2011-06-27 15:00:00;1.248;0.0;2.089
2011-06-27 16:00:00;1.248;0.0;2.375
2011-06-27 17:00:00;2.246;0.0;4.107
2011-06-27 18:00:00;8.232999999999999;0.0;5.773
2011-06-27 19:00:00;10.229;0.0;5.846
2011-06-27 20:00:00;2.246;0.0;4.547
2011-06-27 21:00:00;2.246;0.0;3.3169999999999997
2011-06-27 22:00:00;2.245;0.0;1.879
2011-06-27 23:00:00;1.248;0.0;1.455
2011-06-28 00:00:00;1.247;0.0;0.7290000000000001
2011-06-28 01:00:00;1.247;0.0;0.563
2011-06-28 02:00:00;1.247;0.0;0.981
2011-06-28 03:00:00;1.247;0.0;0.9840000000000001
2011-06-28 04:00:00;1.247;0.0;0.654
2011-06-28 05:00:00;2.246;0.0;2.8169999999999997
2011-06-28 06:00:00;8.234;0.0;7.318
2011-06-28 07:00:00;2.247;0.0;5.94
2011-06-28 08:00:00;1.249;0.0;4.918
2011-06-28 09:00:00;1.248;0.0;3.752
2011-06-28 10:00:00;1.248;0.0;3.3139999999999996
2011-06-28 11:00:00;1.248;0.0;3.096
2011-06-28 12:00:00;8.232999999999999;0.0;4.6080000000000005
2011-06-28 13:00:00;2.246;0.0;4.102
2011-06-28 14:00:00;1.248;0.0;2.371
2011-06-28 15:00:00;1.248;0.0;2.084
2011-06-28 16:00:00;1.248;0.0;2.369
2011-06-28 17:00:00;2.246;0.0;4.0969999999999995
2011-06-28 18:00:00;8.232999999999999;0.0;5.756
2011-06-28 19:00:00;10.229;0.0;5.827000000000001
2011-06-28 20:00:00;2.246;0.0;4.532
2011-06-28 21:00:00;2.246;0.0;3.305
2011-06-28 22:00:00;2.245;0.0;1.8719999999999999
2011-06-28 23:00:00;1.248;0.0;1.45
2011-06-29 00:00:00;1.247;0.0;0.725
2011-06-29 01:00:00;1.247;0.0;0.5589999999999999
2011-06-29 02:00:00;1.247;0.0;0.97
2011-06-29 03:00:00;1.247;0.0;0.971
2011-06-29 04:00:00;1.247;0.0;0.647
2011-06-29 05:00:00;2.246;0.0;2.8080000000000003
2011-06-29 06:00:00;8.234;0.0;7.297999999999999
2011-06-29 07:00:00;2.247;0.0;5.9239999999999995
2011-06-29 08:00:00;1.249;0.0;4.905
2011-06-29 09:00:00;1.248;0.0;3.7430000000000003
2011-06-29 10:00:00;1.248;0.0;3.307
2011-06-29 11:00:00;1.248;0.0;3.088
2011-06-29 12:00:00;8.232999999999999;0.0;4.595
2011-06-29 13:00:00;2.246;0.0;4.0889999999999995
2011-06-29 14:00:00;1.248;0.0;2.364
2011-06-29 15:00:00;1.248;0.0;2.0780000000000003
2011-06-29 16:00:00;1.248;0.0;2.362
2011-06-29 17:00:00;2.246;0.0;4.086
2011-06-29 18:00:00;8.232999999999999;0.0;5.742000000000001
2011-06-29 19:00:00;10.229;0.0;5.814
2011-06-29 20:00:00;2.246;0.0;4.521
2011-06-29 21:00:00;2.246;0.0;3.2969999999999997
2011-06-29 22:00:00;2.245;0.0;1.8659999999999999
2011-06-29 23:00:00;1.248;0.0;1.446
2011-06-30 00:00:00;1.247;0.0;0.722
2011-06-30 01:00:00;1.247;0.0;0.555
2011-06-30 02:00:00;1.247;0.0;0.9590000000000001
2011-06-30 03:00:00;1.247;0.0;0.9620000000000001
2011-06-30 04:00:00;1.247;0.0;0.6409999999999999
2011-06-30 05:00:00;2.246;0.0;2.803
2011-06-30 06:00:00;8.234;0.0;7.285
2011-06-30 07:00:00;2.247;0.0;5.912999999999999
2011-06-30 08:00:00;1.249;0.0;4.9
2011-06-30 09:00:00;1.248;0.0;3.741
2011-06-30 10:00:00;1.248;0.0;3.2939999999999996
2011-06-30 11:00:00;1.248;0.0;3.0869999999999997
2011-06-30 12:00:00;8.232999999999999;0.0;4.593
2011-06-30 13:00:00;2.246;0.0;4.086
2011-06-30 14:00:00;1.248;0.0;2.364
2011-06-30 15:00:00;1.248;0.0;2.08
2011-06-30 16:00:00;1.248;0.0;2.367
2011-06-30 17:00:00;2.246;0.0;4.095
2011-06-30 18:00:00;8.232999999999999;0.0;5.7620000000000005
2011-06-30 19:00:00;10.229;0.0;5.836
2011-06-30 20:00:00;2.246;0.0;4.54
2011-06-30 21:00:00;2.246;0.0;3.3089999999999997
2011-06-30 22:00:00;2.245;0.0;1.8730000000000002
2011-06-30 23:00:00;1.248;0.0;1.45
2011-07-01 00:00:00;1.247;0.0;0.7240000000000001
2011-07-01 01:00:00;1.247;0.0;0.556
2011-07-01 02:00:00;1.247;0.0;0.9620000000000001
2011-07-01 03:00:00;1.247;0.0;0.9620000000000001
2011-07-01 04:00:00;1.247;0.0;0.6409999999999999
2011-07-01 05:00:00;2.246;0.0;2.804
2011-07-01 06:00:00;8.234;0.0;7.2860000000000005
2011-07-01 07:00:00;2.247;0.0;5.912999999999999
2011-07-01 08:00:00;1.249;0.0;4.897
2011-07-01 09:00:00;1.248;0.0;3.737
2011-07-01 10:00:00;1.248;0.0;3.302
2011-07-01 11:00:00;1.248;0.0;3.0860000000000003
2011-07-01 12:00:00;8.232999999999999;0.0;4.591
2011-07-01 13:00:00;2.246;0.0;4.088
2011-07-01 14:00:00;1.248;0.0;2.363
2011-07-01 15:00:00;1.248;0.0;2.077
2011-07-01 16:00:00;1.248;0.0;2.3609999999999998
2011-07-01 17:00:00;2.246;0.0;4.084
2011-07-01 18:00:00;8.232999999999999;0.0;5.739
2011-07-01 19:00:00;10.229;0.0;5.811
2011-07-01 20:00:00;2.246;0.0;4.521
2011-07-01 21:00:00;2.246;0.0;3.3
2011-07-01 22:00:00;2.245;0.0;1.869
2011-07-01 23:00:00;1.248;0.0;1.4469999999999998
2011-07-02 00:00:00;1.247;0.0;0.7070000000000001
2011-07-02 01:00:00;1.247;0.0;0.7559999999999999
2011-07-02 02:00:00;1.247;0.0;0.586
2011-07-02 03:00:00;1.247;0.0;0.69
2011-07-02 04:00:00;1.247;0.0;0.6890000000000001
2011-07-02 05:00:00;2.245;0.0;0.862
2011-07-02 06:00:00;8.232000000000001;0.0;2.104
2011-07-02 07:00:00;2.246;0.0;3.522
2011-07-02 08:00:00;1.249;0.0;5.692
2011-07-02 09:00:00;1.249;0.0;5.625
2011-07-02 10:00:00;1.249;0.0;5.062
2011-07-02 11:00:00;1.249;0.0;5.428999999999999
2011-07-02 12:00:00;8.232999999999999;0.0;5.48
2011-07-02 13:00:00;2.246;0.0;4.37
2011-07-02 14:00:00;1.248;0.0;3.5060000000000002
2011-07-02 15:00:00;1.248;0.0;2.767
2011-07-02 16:00:00;1.248;0.0;3.505
2011-07-02 17:00:00;2.246;0.0;4.489
2011-07-02 18:00:00;8.232999999999999;0.0;6.215
2011-07-02 19:00:00;10.228;0.0;4.918
2011-07-02 20:00:00;2.246;0.0;2.7689999999999997
2011-07-02 21:00:00;2.246;0.0;2.71
2011-07-02 22:00:00;2.246;0.0;2.222
2011-07-02 23:00:00;1.248;0.0;1.376
2011-07-03 00:00:00;1.247;0.0;0.868
2011-07-03 01:00:00;1.247;0.0;0.6990000000000001
2011-07-03 02:00:00;1.247;0.0;0.606
2011-07-03 03:00:00;1.247;0.0;0.6559999999999999
2011-07-03 04:00:00;1.247;0.0;0.6579999999999999
2011-07-03 05:00:00;2.245;0.0;0.607
2011-07-03 06:00:00;8.232000000000001;0.0;1.444
2011-07-03 07:00:00;2.246;0.0;2.86
2011-07-03 08:00:00;1.249;0.0;4.5
2011-07-03 09:00:00;1.249;0.0;5.934
2011-07-03 10:00:00;1.249;0.0;6.545
2011-07-03 11:00:00;1.249;0.0;6.876
2011-07-03 12:00:00;8.232999999999999;0.0;5.907
2011-07-03 13:00:00;2.247;0.0;5.0889999999999995
2011-07-03 14:00:00;1.248;0.0;3.9989999999999997
2011-07-03 15:00:00;1.248;0.0;3.522
2011-07-03 16:00:00;1.248;0.0;2.033
2011-07-03 17:00:00;2.246;0.0;3.793
2011-07-03 18:00:00;8.232999999999999;0.0;4.947
2011-07-03 19:00:00;10.229;0.0;5.355
2011-07-03 20:00:00;2.246;0.0;2.778
2011-07-03 21:00:00;2.246;0.0;2.577
2011-07-03 22:00:00;2.246;0.0;2.377
2011-07-03 23:00:00;1.248;0.0;1.375
2011-07-04 00:00:00;1.247;0.0;0.723
2011-07-04 01:00:00;1.247;0.0;0.556
2011-07-04 02:00:00;1.247;0.0;0.961
2011-07-04 03:00:00;1.247;0.0;0.963
2011-07-04 04:00:00;1.247;0.0;0.642
2011-07-04 05:00:00;2.246;0.0;2.8089999999999997
2011-07-04 06:00:00;8.234;0.0;7.297999999999999
2011-07-04 07:00:00;2.247;0.0;5.901
2011-07-04 08:00:00;1.249;0.0;4.899
2011-07-04 09:00:00;1.248;0.0;3.737
2011-07-04 10:00:00;1.248;0.0;3.301
2011-07-04 11:00:00;1.248;0.0;3.082
2011-07-04 12:00:00;8.232999999999999;0.0;4.584
2011-07-04 13:00:00;2.246;0.0;4.081
2011-07-04 14:00:00;1.248;0.0;2.356
2011-07-04 15:00:00;1.248;0.0;2.072
2011-07-04 16:00:00;1.248;0.0;2.3569999999999998
2011-07-04 17:00:00;2.246;0.0;4.073
2011-07-04 18:00:00;8.232999999999999;0.0;5.725
2011-07-04 19:00:00;10.229;0.0;5.794
2011-07-04 20:00:00;2.246;0.0;4.507
2011-07-04 21:00:00;2.246;0.0;3.286
2011-07-04 22:00:00;2.245;0.0;1.86
2011-07-04 23:00:00;1.248;0.0;1.44
2011-07-05 00:00:00;1.247;0.0;0.718
2011-07-05 01:00:00;1.247;0.0;0.55
2011-07-05 02:00:00;1.247;0.0;0.946
2011-07-05 03:00:00;1.247;0.0;0.9470000000000001
2011-07-05 04:00:00;1.247;0.0;0.626
2011-07-05 05:00:00;2.246;0.0;2.7889999999999997
2011-07-05 06:00:00;8.234;0.0;7.263
2011-07-05 07:00:00;2.247;0.0;5.895
2011-07-05 08:00:00;1.249;0.0;4.8839999999999995
2011-07-05 09:00:00;1.248;0.0;3.725
2011-07-05 10:00:00;1.248;0.0;3.29
2011-07-05 11:00:00;1.248;0.0;3.071
2011-07-05 12:00:00;8.232999999999999;0.0;4.569
2011-07-05 13:00:00;2.246;0.0;4.0680000000000005
2011-07-05 14:00:00;1.248;0.0;2.349
2011-07-05 15:00:00;1.248;0.0;2.0669999999999997
2011-07-05 16:00:00;1.248;0.0;2.349
2011-07-05 17:00:00;2.246;0.0;4.064
2011-07-05 18:00:00;8.232999999999999;0.0;5.71
2011-07-05 19:00:00;10.229;0.0;5.782
2011-07-05 20:00:00;2.246;0.0;4.498
2011-07-05 21:00:00;2.246;0.0;3.28
2011-07-05 22:00:00;2.245;0.0;1.857
2011-07-05 23:00:00;1.248;0.0;1.4369999999999998
2011-07-06 00:00:00;1.247;0.0;0.715
2011-07-06 01:00:00;1.247;0.0;0.546
2011-07-06 02:00:00;1.247;0.0;0.9329999999999999
2011-07-06 03:00:00;1.247;0.0;0.919
2011-07-06 04:00:00;1.247;0.0;0.617
2011-07-06 05:00:00;2.246;0.0;2.781
2011-07-06 06:00:00;8.234;0.0;7.234
2011-07-06 07:00:00;2.247;0.0;5.865
2011-07-06 08:00:00;1.249;0.0;4.863
2011-07-06 09:00:00;1.248;0.0;3.713
2011-07-06 10:00:00;1.248;0.0;3.281
2011-07-06 11:00:00;1.248;0.0;3.0639999999999996
2011-07-06 12:00:00;8.232999999999999;0.0;4.56
2011-07-06 13:00:00;2.246;0.0;4.059
2011-07-06 14:00:00;1.248;0.0;2.344
2011-07-06 15:00:00;1.248;0.0;2.059
2011-07-06 16:00:00;1.248;0.0;2.342
2011-07-06 17:00:00;2.246;0.0;4.052
2011-07-06 18:00:00;8.232999999999999;0.0;5.69
2011-07-06 19:00:00;10.229;0.0;5.7589999999999995
2011-07-06 20:00:00;2.246;0.0;4.476
2011-07-06 21:00:00;2.246;0.0;3.262
2011-07-06 22:00:00;2.245;0.0;1.859
2011-07-06 23:00:00;1.248;0.0;1.44
2011-07-07 00:00:00;1.247;0.0;0.716
2011-07-07 01:00:00;1.247;0.0;0.545
2011-07-07 02:00:00;1.247;0.0;0.9279999999999999
2011-07-07 03:00:00;1.247;0.0;0.927
2011-07-07 04:00:00;1.247;0.0;0.621
2011-07-07 05:00:00;2.246;0.0;2.7889999999999997
2011-07-07 06:00:00;8.234;0.0;7.252999999999999
2011-07-07 07:00:00;2.247;0.0;5.8870000000000005
2011-07-07 08:00:00;1.249;0.0;4.881
2011-07-07 09:00:00;1.248;0.0;3.7289999999999996
2011-07-07 10:00:00;1.248;0.0;3.299
2011-07-07 11:00:00;1.248;0.0;3.083
2011-07-07 12:00:00;8.232999999999999;0.0;4.596
2011-07-07 13:00:00;2.246;0.0;4.096
2011-07-07 14:00:00;1.248;0.0;2.369
2011-07-07 15:00:00;1.248;0.0;2.082
2011-07-07 16:00:00;1.248;0.0;2.367
2011-07-07 17:00:00;2.246;0.0;4.093999999999999
2011-07-07 18:00:00;8.232999999999999;0.0;5.751
2011-07-07 19:00:00;10.229;0.0;5.819
2011-07-07 20:00:00;2.246;0.0;4.525
2011-07-07 21:00:00;2.246;0.0;3.299
2011-07-07 22:00:00;2.245;0.0;1.867
2011-07-07 23:00:00;1.248;0.0;1.446
2011-07-08 00:00:00;1.247;0.0;0.721
2011-07-08 01:00:00;1.247;0.0;0.551
2011-07-08 02:00:00;1.247;0.0;0.945
2011-07-08 03:00:00;1.247;0.0;0.9470000000000001
2011-07-08 04:00:00;1.247;0.0;0.632
